4,4001fa,16770,1,51,0,0,0.00000,0.00000
4,4001fa,16770,1,51,1,0,21.33,0.00000
4,4001fa,16770,1,51,2,70,4.73,16.8
4,4001fa,16770,1,51,3,73,2.70,28.1
4,4001fa,16770,1,51,4,72,1.88,36.5
4,4001fa,16770,1,51,5,22,1.46,44.8
4,4001fa,16770,1,51,6,19,1.19,52.0
4,4001fa,16770,1,51,7,23,0.99639,57.2
4,4001fa,16770,1,51,8,20,0.86004,52.1
4,4001fa,16770,1,51,9,17,0.75784,56.6
4,4001fa,16770,1,51,10,22,0.68236,52.9
4,4001fa,16770,1,51,11,16,0.62017,56.8
4,4001fa,16770,1,51,12,60,0.56852,77.5
4,4001fa,16770,1,51,13,69,0.52473,81.8
4,4001fa,16770,1,51,14,18,0.48724,80.6
4,4001fa,16770,1,51,15,126,0.45250,80.3
4,4001fa,16770,1,51,16,111,0.42442,78.2
4,4001fa,16770,1,51,17,74,0.39957,92.9
4,4001fa,16770,1,51,18,66,0.37749,93.2
4,4001fa,16770,1,51,19,21,0.35773,93.1
4,4001fa,16770,1,51,20,117,0.34006,98.5
4,4001fa,16770,1,51,21,126,0.32408,96.0
4,4001fa,16770,1,51,22,71,0.30955,97.5
4,4001fa,16770,1,51,23,72,0.29625,94.8
4,4001fa,16770,1,51,24,69,0.28406,93.3
4,4001fa,16770,1,51,25,69,0.27283,90.9
4,4001fa,16770,1,51,26,20,0.26242,94.5
4,4001fa,16770,1,51,27,18,0.25274,92.5
4,4001fa,16770,1,51,28,27,0.24375,91.7
4,4001fa,16770,1,51,29,23,0.23537,91.6
4,4001fa,16770,1,51,30,113,0.22758,99.2
4,4001fa,16770,1,51,31,123,0.21974,97.0
4,4001fa,16770,1,51,32,20,0.21292,99.8
4,4001fa,16770,1,51,33,25,0.20644,97.8
4,4001fa,16770,1,51,34,17,0.20041,95.3
4,4001fa,16770,1,51,35,120,0.19472,97.2
4,4001fa,16770,1,51,36,67,0.18936,99.3
4,4001fa,16770,1,51,37,19,0.18428,98.2
4,4001fa,16770,1,51,38,22,0.17950,97.5
4,4001fa,16770,1,51,39,76,0.17496,96.4
4,4001fa,16770,1,51,40,20,0.17066,96.4
4,4001fa,16770,1,51,41,72,0.16656,100.2
4,4001fa,16770,1,51,42,71,0.16263,99.7
4,4001fa,16770,1,51,43,25,0.15888,98.7
4,4001fa,16770,1,51,44,71,0.15532,100.0
4,4001fa,16770,1,51,45,24,0.15190,102.5
4,4001fa,16770,1,51,46,68,0.14862,103.4
4,4001fa,16770,1,51,47,30,0.14548,104.5
4,4001fa,16770,1,51,48,117,0.14247,104.9
4,4001fa,16770,1,51,49,121,0.13959,104.1
4,4001fa,16770,1,51,50,19,0.13681,110.1
4,4001fa,16316,1,51,0,0,0.00000,0.00000
4,4001fa,16316,1,51,1,0,1.56,0.00000
4,4001fa,16316,1,51,2,110,1.22,14.8
4,4001fa,16316,1,51,3,124,1.00,24.3
4,4001fa,16316,1,51,4,112,0.85881,34.2
4,4001fa,16316,1,51,5,72,0.75020,51.5
4,4001fa,16316,1,51,6,72,0.66578,61.5
4,4001fa,16316,1,51,7,28,0.59859,71.3
4,4001fa,16316,1,51,8,111,0.54368,87.1
4,4001fa,16316,1,51,9,116,0.49654,82.6
4,4001fa,16316,1,51,10,115,0.45825,76.9
4,4001fa,16316,1,51,11,27,0.42536,76.6
4,4001fa,16316,1,51,12,24,0.39687,71.6
4,4001fa,16316,1,51,13,75,0.37212,82.5
4,4001fa,16316,1,51,14,71,0.35014,78.3
4,4001fa,16316,1,51,15,30,0.32683,81.1
4,4001fa,16316,1,51,16,111,0.30934,84.1
4,4001fa,16316,1,51,17,119,0.29407,82.9
4,4001fa,16316,1,51,18,70,0.28027,82.8
4,4001fa,16316,1,51,19,78,0.26769,86.9
4,4001fa,16316,1,51,20,74,0.25620,86.5
4,4001fa,16316,1,51,21,69,0.24565,88.1
4,4001fa,16316,1,51,22,63,0.23599,85.6
4,4001fa,16316,1,51,23,78,0.22703,84.0
4,4001fa,16316,1,51,24,109,0.21874,98.1
4,4001fa,16316,1,51,25,114,0.21096,96.7
4,4001fa,16316,1,51,26,74,0.20351,94.8
4,4001fa,16316,1,51,27,70,0.19681,92.3
4,4001fa,16316,1,51,28,67,0.19055,90.7
4,4001fa,16316,1,51,29,72,0.18469,88.7
4,4001fa,16316,1,51,30,107,0.17919,93.0
4,4001fa,16316,1,51,31,121,0.17400,92.8
4,4001fa,16316,1,51,32,68,0.16910,93.5
4,4001fa,16316,1,51,33,72,0.16448,92.6
4,4001fa,16316,1,51,34,107,0.16010,106.6
4,4001fa,16316,1,51,35,117,0.15596,105.6
4,4001fa,16316,1,51,36,75,0.15203,105.9
4,4001fa,16316,1,51,37,70,0.14829,104.9
4,4001fa,16316,1,51,38,69,0.14473,103.3
4,4001fa,16316,1,51,39,78,0.14133,105.8
4,4001fa,16316,1,51,40,24,0.13811,114.6
4,4001fa,16316,1,51,41,65,0.13502,112.7
4,4001fa,16316,1,51,42,25,0.13207,112.2
4,4001fa,16316,1,51,43,71,0.12925,112.4
4,4001fa,16316,1,51,44,110,0.12655,113.7
4,4001fa,16316,1,51,45,20,0.12396,113.4
4,4001fa,16316,1,51,46,110,0.12148,115.0
4,4001fa,16316,1,51,47,30,0.11909,116.0
4,4001fa,16316,1,51,48,106,0.11679,120.3
4,4001fa,16316,1,51,49,111,0.11459,119.8
4,4001fa,16316,1,51,50,103,0.11247,118.7
